unix_ms,kind,node_id,src,label,rssi,marker_index
1782652575042,sample,0,e8:3d:c1:85:d4:18,inside-7m,-69,
1782652575056,sample,0,e8:3d:c1:85:d4:18,inside-7m,-69,
1782652575068,sample,0,e8:3d:c1:85:d4:18,inside-7m,-70,
1782652575080,sample,0,e8:3d:c1:85:d4:18,inside-7m,-69,
1782652575467,sample,0,e8:3d:c1:85:e6:b4,inside-7m,-70,
1782652575476,sample,0,e8:3d:c1:85:e6:b4,inside-7m,-71,
1782652575487,sample,0,e8:3d:c1:85:e6:b4,inside-7m,-70,
1782652575500,sample,0,e8:3d:c1:85:e6:b4,inside-7m,-70,
1782652575509,sample,0,e8:3d:c1:85:e6:b4,inside-7m,-69,
1782652575594,sample,0,e8:3d:c1:85:d4:18,inside-7m,-70,
1782652575610,sample,0,e8:3d:c1:85:d4:18,inside-7m,-70,
1782652575620,sample,0,e8:3d:c1:85:d4:18,inside-7m,-70,
1782652575659,sample,0,e8:3d:c1:85:d4:18,inside-7m,-70,
1782652575676,sample,0,e8:3d:c1:85:d4:18,inside-7m,-69,
1782652575687,sample,0,e8:3d:c1:85:d4:18,inside-7m,-70,
1782652576022,sample,0,e8:3d:c1:85:e6:b4,inside-7m,-70,
1782652576032,sample,0,e8:3d:c1:85:e6:b4,inside-7m,-70,
1782652576068,sample,0,e8:3d:c1:85:e6:b4,inside-7m,-70,
1782652576081,sample,0,e8:3d:c1:85:e6:b4,inside-7m,-71,
1782652576093,sample,0,e8:3d:c1:85:e6:b4,inside-7m,-70,
1782652576200,sample,0,e8:3d:c1:85:d4:18,inside-7m,-70,
1782652576216,sample,0,e8:3d:c1:85:d4:18,inside-7m,-70,
1782652576232,sample,0,e8:3d:c1:85:d4:18,inside-7m,-70,
1782652576272,sample,0,e8:3d:c1:85:d4:18,inside-7m,-69,
1782652576284,sample,0,e8:3d:c1:85:d4:18,inside-7m,-70,
1782652576298,sample,0,e8:3d:c1:85:d4:18,inside-7m,-70,
