unix_ms,kind,node_id,src,label,rssi,marker_index
1782650727579,sample,0,e8:3d:c1:85:d4:18,inside-m,-64,
1782650727579,sample,0,e8:3d:c1:85:e6:b4,inside-m,-66,
1782650727590,sample,0,e8:3d:c1:85:d4:18,inside-m,-66,
1782650727590,sample,0,e8:3d:c1:85:e6:b4,inside-m,-66,
1782650727600,sample,0,e8:3d:c1:85:e6:b4,inside-m,-64,
1782650727600,sample,0,e8:3d:c1:85:d4:18,inside-m,-66,
1782650727642,sample,0,e8:3d:c1:85:d4:18,inside-m,-63,
1782650727643,sample,0,e8:3d:c1:85:e6:b4,inside-m,-63,
1782650727653,sample,0,e8:3d:c1:85:d4:18,inside-m,-62,
1782650728176,sample,0,e8:3d:c1:85:e6:b4,inside-m,-63,
1782650728178,sample,0,e8:3d:c1:85:d4:18,inside-m,-63,
1782650728188,sample,0,e8:3d:c1:85:e6:b4,inside-m,-63,
1782650728192,sample,0,e8:3d:c1:85:d4:18,inside-m,-62,
1782650728199,sample,0,e8:3d:c1:85:e6:b4,inside-m,-62,
1782650728203,sample,0,e8:3d:c1:85:d4:18,inside-m,-60,
1782650728211,sample,0,e8:3d:c1:85:e6:b4,inside-m,-59,
1782650728214,sample,0,e8:3d:c1:85:d4:18,inside-m,-58,
1782650728221,sample,0,e8:3d:c1:85:e6:b4,inside-m,-58,
1782650728225,sample,0,e8:3d:c1:85:d4:18,inside-m,-57,
1782650728269,sample,0,e8:3d:c1:85:e6:b4,inside-m,-57,
1782650728738,sample,0,e8:3d:c1:85:d4:18,inside-m,-57,
1782650728766,sample,0,e8:3d:c1:85:d4:18,inside-m,-57,
1782650728782,sample,0,e8:3d:c1:85:e6:b4,inside-m,-57,
1782650728782,sample,0,e8:3d:c1:85:d4:18,inside-m,-57,
1782650728792,sample,0,e8:3d:c1:85:e6:b4,inside-m,-57,
1782650728794,sample,0,e8:3d:c1:85:d4:18,inside-m,-57,
1782650728807,sample,0,e8:3d:c1:85:e6:b4,inside-m,-57,
1782650728811,sample,0,e8:3d:c1:85:d4:18,inside-m,-57,
1782650728819,sample,0,e8:3d:c1:85:e6:b4,inside-m,-57,
1782650728821,sample,0,e8:3d:c1:85:d4:18,inside-m,-57,
1782650728829,sample,0,e8:3d:c1:85:e6:b4,inside-m,-57,
1782650728841,sample,0,e8:3d:c1:85:e6:b4,inside-m,-57,
1782650729335,sample,0,e8:3d:c1:85:d4:18,inside-m,-57,
1782650729352,sample,0,e8:3d:c1:85:d4:18,inside-m,-57,
1782650729352,sample,0,e8:3d:c1:85:e6:b4,inside-m,-57,
1782650729392,sample,0,e8:3d:c1:85:e6:b4,inside-m,-56,
1782650729393,sample,0,e8:3d:c1:85:d4:18,inside-m,-57,
1782650729402,sample,0,e8:3d:c1:85:e6:b4,inside-m,-56,
1782650729403,sample,0,e8:3d:c1:85:d4:18,inside-m,-57,
1782650729415,sample,0,e8:3d:c1:85:e6:b4,inside-m,-56,
1782650729417,sample,0,e8:3d:c1:85:d4:18,inside-m,-56,
1782650729425,sample,0,e8:3d:c1:85:e6:b4,inside-m,-56,
1782650729433,sample,0,e8:3d:c1:85:d4:18,inside-m,-56,
1782650729435,sample,0,e8:3d:c1:85:e6:b4,inside-m,-56,
1782650729945,sample,0,e8:3d:c1:85:d4:18,inside-m,-56,
1782650729947,sample,0,e8:3d:c1:85:e6:b4,inside-m,-56,
1782650729957,sample,0,e8:3d:c1:85:e6:b4,inside-m,-56,
1782650729957,sample,0,e8:3d:c1:85:d4:18,inside-m,-56,
1782650729966,sample,0,e8:3d:c1:85:e6:b4,inside-m,-56,
1782650729995,sample,0,e8:3d:c1:85:d4:18,inside-m,-56,
1782650730010,sample,0,e8:3d:c1:85:d4:18,inside-m,-56,
1782650730010,sample,0,e8:3d:c1:85:e6:b4,inside-m,-56,
1782650730021,sample,0,e8:3d:c1:85:d4:18,inside-m,-56,
1782650730021,sample,0,e8:3d:c1:85:e6:b4,inside-m,-56,
1782650730533,sample,0,e8:3d:c1:85:e6:b4,inside-m,-56,
1782650730533,sample,0,e8:3d:c1:85:d4:18,inside-m,-56,
1782650730543,sample,0,e8:3d:c1:85:e6:b4,inside-m,-56,
1782650730543,sample,0,e8:3d:c1:85:d4:18,inside-m,-56,
1782650730555,sample,0,e8:3d:c1:85:e6:b4,inside-m,-56,
1782650730555,sample,0,e8:3d:c1:85:d4:18,inside-m,-56,
1782650730564,sample,0,e8:3d:c1:85:e6:b4,inside-m,-56,
1782650730569,sample,0,e8:3d:c1:85:d4:18,inside-m,-56,
1782650730575,sample,0,e8:3d:c1:85:e6:b4,inside-m,-56,
1782650730582,sample,0,e8:3d:c1:85:d4:18,inside-m,-56,
1782650730612,sample,0,e8:3d:c1:85:d4:18,inside-m,-56,
1782650730612,sample,0,e8:3d:c1:85:e6:b4,inside-m,-56,
1782650731134,sample,0,e8:3d:c1:85:d4:18,inside-m,-56,
1782650731134,sample,0,e8:3d:c1:85:e6:b4,inside-m,-56,
1782650731144,sample,0,e8:3d:c1:85:e6:b4,inside-m,-56,
1782650731145,sample,0,e8:3d:c1:85:d4:18,inside-m,-56,
1782650731154,sample,0,e8:3d:c1:85:d4:18,inside-m,-57,
1782650731154,sample,0,e8:3d:c1:85:e6:b4,inside-m,-56,
1782650731166,sample,0,e8:3d:c1:85:d4:18,inside-m,-56,
1782650731166,sample,0,e8:3d:c1:85:e6:b4,inside-m,-56,
1782650731175,sample,0,e8:3d:c1:85:e6:b4,inside-m,-56,
1782650731176,sample,0,e8:3d:c1:85:d4:18,inside-m,-56,
1782650731189,sample,0,e8:3d:c1:85:d4:18,inside-m,-56,
1782650731687,sample,0,e8:3d:c1:85:e6:b4,inside-m,-57,
1782650731699,sample,0,e8:3d:c1:85:e6:b4,inside-m,-56,
1782650731701,sample,0,e8:3d:c1:85:d4:18,inside-m,-56,
1782650731730,sample,0,e8:3d:c1:85:e6:b4,inside-m,-56,
1782650731752,sample,0,e8:3d:c1:85:d4:18,inside-m,-56,
1782650731755,sample,0,e8:3d:c1:85:e6:b4,inside-m,-56,
1782650731762,sample,0,e8:3d:c1:85:d4:18,inside-m,-57,
1782650731764,sample,0,e8:3d:c1:85:e6:b4,inside-m,-57,
1782650731774,sample,0,e8:3d:c1:85:d4:18,inside-m,-56,
1782650731777,sample,0,e8:3d:c1:85:e6:b4,inside-m,-56,
1782650731788,sample,0,e8:3d:c1:85:d4:18,inside-m,-61,
1782650731803,sample,0,e8:3d:c1:85:d4:18,inside-m,-49,
1782650732294,sample,0,e8:3d:c1:85:e6:b4,inside-m,-51,
1782650732304,sample,0,e8:3d:c1:85:e6:b4,inside-m,-58,
1782650732332,sample,0,e8:3d:c1:85:e6:b4,inside-m,-59,
1782650732333,sample,0,e8:3d:c1:85:d4:18,inside-m,-55,
1782650732361,sample,0,e8:3d:c1:85:d4:18,inside-m,-58,
1782650732363,sample,0,e8:3d:c1:85:e6:b4,inside-m,-64,
1782650732370,sample,0,e8:3d:c1:85:d4:18,inside-m,-64,
1782650732375,sample,0,e8:3d:c1:85:e6:b4,inside-m,-53,
1782650732380,sample,0,e8:3d:c1:85:d4:18,inside-m,-54,
1782650732386,sample,0,e8:3d:c1:85:e6:b4,inside-m,-51,
1782650732390,sample,0,e8:3d:c1:85:d4:18,inside-m,-52,
1782650732402,sample,0,e8:3d:c1:85:d4:18,inside-m,-48,
1782650732901,sample,0,e8:3d:c1:85:e6:b4,inside-m,-47,
1782650732926,sample,0,e8:3d:c1:85:e6:b4,inside-m,-48,
1782650732930,sample,0,e8:3d:c1:85:d4:18,inside-m,-49,
1782650732967,sample,0,e8:3d:c1:85:e6:b4,inside-m,-46,
1782650732969,sample,0,e8:3d:c1:85:d4:18,inside-m,-47,
1782650732978,sample,0,e8:3d:c1:85:e6:b4,inside-m,-46,
1782650732981,sample,0,e8:3d:c1:85:d4:18,inside-m,-45,
1782650732989,sample,0,e8:3d:c1:85:e6:b4,inside-m,-47,
1782650732992,sample,0,e8:3d:c1:85:d4:18,inside-m,-46,
1782650732999,sample,0,e8:3d:c1:85:e6:b4,inside-m,-47,
1782650733002,sample,0,e8:3d:c1:85:d4:18,inside-m,-46,
1782650733528,sample,0,e8:3d:c1:85:e6:b4,inside-m,-38,
1782650733530,sample,0,e8:3d:c1:85:d4:18,inside-m,-52,
1782650733542,sample,0,e8:3d:c1:85:d4:18,inside-m,-44,
1782650733542,sample,0,e8:3d:c1:85:e6:b4,inside-m,-40,
1782650733566,sample,0,e8:3d:c1:85:d4:18,inside-m,-43,
1782650733568,sample,0,e8:3d:c1:85:e6:b4,inside-m,-36,
1782650733576,sample,0,e8:3d:c1:85:d4:18,inside-m,-38,
1782650733579,sample,0,e8:3d:c1:85:e6:b4,inside-m,-37,
1782650733591,sample,0,e8:3d:c1:85:d4:18,inside-m,-41,
1782650733591,sample,0,e8:3d:c1:85:e6:b4,inside-m,-45,
1782650733610,sample,0,e8:3d:c1:85:d4:18,inside-m,-43,
1782650733610,sample,0,e8:3d:c1:85:e6:b4,inside-m,-44,
1782650734124,sample,0,e8:3d:c1:85:e6:b4,inside-m,-44,
1782650734125,sample,0,e8:3d:c1:85:d4:18,inside-m,-44,
1782650734133,sample,0,e8:3d:c1:85:e6:b4,inside-m,-46,
1782650734136,sample,0,e8:3d:c1:85:d4:18,inside-m,-44,
1782650734144,sample,0,e8:3d:c1:85:e6:b4,inside-m,-47,
1782650734146,sample,0,e8:3d:c1:85:d4:18,inside-m,-52,
1782650734153,sample,0,e8:3d:c1:85:e6:b4,inside-m,-46,
1782650734159,sample,0,e8:3d:c1:85:d4:18,inside-m,-49,
1782650734167,sample,0,e8:3d:c1:85:e6:b4,inside-m,-55,
1782650734196,sample,0,e8:3d:c1:85:d4:18,inside-m,-52,
1782650734206,sample,0,e8:3d:c1:85:d4:18,inside-m,-57,
1782650734708,sample,0,e8:3d:c1:85:e6:b4,inside-m,-59,
1782650734726,sample,0,e8:3d:c1:85:e6:b4,inside-m,-64,
1782650734727,sample,0,e8:3d:c1:85:d4:18,inside-m,-58,
1782650734737,sample,0,e8:3d:c1:85:e6:b4,inside-m,-72,
1782650734737,sample,0,e8:3d:c1:85:d4:18,inside-m,-65,
1782650734747,sample,0,e8:3d:c1:85:e6:b4,inside-m,-60,
1782650734747,sample,0,e8:3d:c1:85:d4:18,inside-m,-57,
1782650734757,sample,0,e8:3d:c1:85:e6:b4,inside-m,-60,
1782650734757,sample,0,e8:3d:c1:85:d4:18,inside-m,-69,
1782650734767,sample,0,e8:3d:c1:85:e6:b4,inside-m,-63,
1782650734767,sample,0,e8:3d:c1:85:d4:18,inside-m,-57,
1782650735282,sample,0,e8:3d:c1:85:d4:18,inside-m,-64,
1782650735282,sample,0,e8:3d:c1:85:e6:b4,inside-m,-59,
1782650735331,sample,0,e8:3d:c1:85:e6:b4,inside-m,-61,
1782650735341,sample,0,e8:3d:c1:85:d4:18,inside-m,-63,
1782650735343,sample,0,e8:3d:c1:85:e6:b4,inside-m,-61,
1782650735351,sample,0,e8:3d:c1:85:d4:18,inside-m,-66,
1782650735353,sample,0,e8:3d:c1:85:e6:b4,inside-m,-64,
1782650735371,sample,0,e8:3d:c1:85:e6:b4,inside-m,-65,
1782650735371,sample,0,e8:3d:c1:85:d4:18,inside-m,-68,
1782650735381,sample,0,e8:3d:c1:85:d4:18,inside-m,-64,
1782650735382,sample,0,e8:3d:c1:85:e6:b4,inside-m,-65,
1782650735893,sample,0,e8:3d:c1:85:e6:b4,inside-m,-60,
1782650735893,sample,0,e8:3d:c1:85:d4:18,inside-m,-64,
1782650735902,sample,0,e8:3d:c1:85:e6:b4,inside-m,-56,
1782650735902,sample,0,e8:3d:c1:85:d4:18,inside-m,-56,
1782650735919,sample,0,e8:3d:c1:85:d4:18,inside-m,-57,
1782650735919,sample,0,e8:3d:c1:85:e6:b4,inside-m,-57,
1782650735948,sample,0,e8:3d:c1:85:e6:b4,inside-m,-58,
1782650735960,sample,0,e8:3d:c1:85:d4:18,inside-m,-58,
1782650735962,sample,0,e8:3d:c1:85:e6:b4,inside-m,-61,
1782650735969,sample,0,e8:3d:c1:85:d4:18,inside-m,-62,
1782650735982,sample,0,e8:3d:c1:85:d4:18,inside-m,-63,
1782650736476,sample,0,e8:3d:c1:85:e6:b4,inside-m,-63,
1782650736486,sample,0,e8:3d:c1:85:e6:b4,inside-m,-60,
1782650736492,sample,0,e8:3d:c1:85:d4:18,inside-m,-62,
1782650736496,sample,0,e8:3d:c1:85:e6:b4,inside-m,-59,
1782650736503,sample,0,e8:3d:c1:85:d4:18,inside-m,-58,
1782650736508,sample,0,e8:3d:c1:85:e6:b4,inside-m,-53,
1782650736562,sample,0,e8:3d:c1:85:d4:18,inside-m,-58,
1782650736565,sample,0,e8:3d:c1:85:e6:b4,inside-m,-58,
1782650736575,sample,0,e8:3d:c1:85:d4:18,inside-m,-57,
1782650736578,sample,0,e8:3d:c1:85:e6:b4,inside-m,-54,
1782650736585,sample,0,e8:3d:c1:85:d4:18,inside-m,-55,
1782650736595,sample,0,e8:3d:c1:85:d4:18,inside-m,-59,
1782650737095,sample,0,e8:3d:c1:85:e6:b4,inside-m,-56,
1782650737106,sample,0,e8:3d:c1:85:e6:b4,inside-m,-60,
1782650737131,sample,0,e8:3d:c1:85:d4:18,inside-m,-62,
1782650737131,sample,0,e8:3d:c1:85:e6:b4,inside-m,-58,
1782650737164,sample,0,e8:3d:c1:85:d4:18,inside-m,-61,
1782650737164,sample,0,e8:3d:c1:85:e6:b4,inside-m,-53,
1782650737177,sample,0,e8:3d:c1:85:d4:18,inside-m,-52,
1782650737178,sample,0,e8:3d:c1:85:e6:b4,inside-m,-56,
1782650737190,sample,0,e8:3d:c1:85:e6:b4,inside-m,-54,
1782650737190,sample,0,e8:3d:c1:85:d4:18,inside-m,-65,
1782650737201,sample,0,e8:3d:c1:85:d4:18,inside-m,-61,
1782650737212,sample,0,e8:3d:c1:85:d4:18,inside-m,-56,
1782650737707,sample,0,e8:3d:c1:85:e6:b4,inside-m,-51,
1782650737727,sample,0,e8:3d:c1:85:e6:b4,inside-m,-49,
1782650737729,sample,0,e8:3d:c1:85:d4:18,inside-m,-50,
1782650737739,sample,0,e8:3d:c1:85:e6:b4,inside-m,-55,
1782650737741,sample,0,e8:3d:c1:85:d4:18,inside-m,-55,
1782650737750,sample,0,e8:3d:c1:85:e6:b4,inside-m,-45,
1782650737778,sample,0,e8:3d:c1:85:d4:18,inside-m,-56,
1782650737778,sample,0,e8:3d:c1:85:e6:b4,inside-m,-38,
1782650737790,sample,0,e8:3d:c1:85:e6:b4,inside-m,-35,
1782650737791,sample,0,e8:3d:c1:85:d4:18,inside-m,-43,
1782650737801,sample,0,e8:3d:c1:85:d4:18,inside-m,-46,
1782650738302,sample,0,e8:3d:c1:85:e6:b4,inside-m,-47,
1782650738313,sample,0,e8:3d:c1:85:d4:18,inside-m,-45,
1782650738313,sample,0,e8:3d:c1:85:e6:b4,inside-m,-39,
1782650738327,sample,0,e8:3d:c1:85:e6:b4,inside-m,-46,
1782650738327,sample,0,e8:3d:c1:85:d4:18,inside-m,-41,
1782650738337,sample,0,e8:3d:c1:85:d4:18,inside-m,-42,
1782650738337,sample,0,e8:3d:c1:85:e6:b4,inside-m,-47,
1782650738352,sample,0,e8:3d:c1:85:d4:18,inside-m,-47,
1782650738352,sample,0,e8:3d:c1:85:e6:b4,inside-m,-56,
1782650738362,sample,0,e8:3d:c1:85:d4:18,inside-m,-56,
1782650738362,sample,0,e8:3d:c1:85:e6:b4,inside-m,-57,
1782650738393,sample,0,e8:3d:c1:85:d4:18,inside-m,-58,
1782650738907,sample,0,e8:3d:c1:85:d4:18,inside-m,-53,
1782650738907,sample,0,e8:3d:c1:85:e6:b4,inside-m,-52,
1782650738921,sample,0,e8:3d:c1:85:e6:b4,inside-m,-47,
1782650738921,sample,0,e8:3d:c1:85:d4:18,inside-m,-48,
1782650738932,sample,0,e8:3d:c1:85:e6:b4,inside-m,-39,
1782650738932,sample,0,e8:3d:c1:85:d4:18,inside-m,-42,
1782650738963,sample,0,e8:3d:c1:85:d4:18,inside-m,-48,
1782650738963,sample,0,e8:3d:c1:85:e6:b4,inside-m,-48,
1782650738973,sample,0,e8:3d:c1:85:e6:b4,inside-m,-47,
1782650738973,sample,0,e8:3d:c1:85:d4:18,inside-m,-47,
1782650739006,sample,0,e8:3d:c1:85:d4:18,inside-m,-58,
1782650739006,sample,0,e8:3d:c1:85:e6:b4,inside-m,-56,
1782650739530,sample,0,e8:3d:c1:85:e6:b4,inside-m,-66,
1782650739531,sample,0,e8:3d:c1:85:d4:18,inside-m,-68,
1782650739540,sample,0,e8:3d:c1:85:d4:18,inside-m,-59,
1782650739540,sample,0,e8:3d:c1:85:e6:b4,inside-m,-56,
1782650739550,sample,0,e8:3d:c1:85:e6:b4,inside-m,-55,
1782650739550,sample,0,e8:3d:c1:85:d4:18,inside-m,-52,
1782650739564,sample,0,e8:3d:c1:85:d4:18,inside-m,-57,
1782650739564,sample,0,e8:3d:c1:85:e6:b4,inside-m,-53,
1782650739575,sample,0,e8:3d:c1:85:e6:b4,inside-m,-53,
1782650739575,sample,0,e8:3d:c1:85:d4:18,inside-m,-53,
1782650739586,sample,0,e8:3d:c1:85:e6:b4,inside-m,-55,
1782650739587,sample,0,e8:3d:c1:85:d4:18,inside-m,-55,
1782650740103,sample,0,e8:3d:c1:85:e6:b4,inside-m,-59,
1782650740104,sample,0,e8:3d:c1:85:d4:18,inside-m,-58,
1782650740129,sample,0,e8:3d:c1:85:d4:18,inside-m,-65,
1782650740129,sample,0,e8:3d:c1:85:e6:b4,inside-m,-66,
1782650740151,sample,0,e8:3d:c1:85:d4:18,inside-m,-63,
1782650740152,sample,0,e8:3d:c1:85:e6:b4,inside-m,-64,
1782650740161,sample,0,e8:3d:c1:85:d4:18,inside-m,-59,
1782650740161,sample,0,e8:3d:c1:85:e6:b4,inside-m,-59,
1782650740171,sample,0,e8:3d:c1:85:d4:18,inside-m,-58,
1782650740171,sample,0,e8:3d:c1:85:e6:b4,inside-m,-59,
1782650740682,sample,0,e8:3d:c1:85:e6:b4,inside-m,-59,
1782650740684,sample,0,e8:3d:c1:85:d4:18,inside-m,-60,
1782650740692,sample,0,e8:3d:c1:85:e6:b4,inside-m,-57,
1782650740693,sample,0,e8:3d:c1:85:d4:18,inside-m,-56,
1782650740700,sample,0,e8:3d:c1:85:e6:b4,inside-m,-57,
1782650740705,sample,0,e8:3d:c1:85:d4:18,inside-m,-56,
1782650740715,sample,0,e8:3d:c1:85:e6:b4,inside-m,-61,
1782650740717,sample,0,e8:3d:c1:85:d4:18,inside-m,-59,
1782650740729,sample,0,e8:3d:c1:85:e6:b4,inside-m,-55,
1782650740757,sample,0,e8:3d:c1:85:d4:18,inside-m,-55,
1782650740768,sample,0,e8:3d:c1:85:d4:18,inside-m,-57,
1782650741263,sample,0,e8:3d:c1:85:e6:b4,inside-m,-57,
1782650741285,sample,0,e8:3d:c1:85:e6:b4,inside-m,-58,
1782650741297,sample,0,e8:3d:c1:85:e6:b4,inside-m,-58,
1782650741297,sample,0,e8:3d:c1:85:d4:18,inside-m,-57,
1782650741307,sample,0,e8:3d:c1:85:d4:18,inside-m,-57,
1782650741307,sample,0,e8:3d:c1:85:e6:b4,inside-m,-59,
1782650741320,sample,0,e8:3d:c1:85:d4:18,inside-m,-60,
1782650741322,sample,0,e8:3d:c1:85:e6:b4,inside-m,-61,
1782650741333,sample,0,e8:3d:c1:85:e6:b4,inside-m,-57,
1782650741449,sample,0,e8:3d:c1:85:d4:18,inside-m,-58,
1782650741515,sample,0,e8:3d:c1:85:d4:18,inside-m,-59,
1782650741595,sample,0,e8:3d:c1:85:d4:18,inside-m,-57,
1782650741873,sample,0,e8:3d:c1:85:e6:b4,inside-m,-58,
1782650741885,sample,0,e8:3d:c1:85:e6:b4,inside-m,-59,
1782650741895,sample,0,e8:3d:c1:85:e6:b4,inside-m,-63,
1782650741904,sample,0,e8:3d:c1:85:e6:b4,inside-m,-69,
1782650742115,sample,0,e8:3d:c1:85:d4:18,inside-m,-62,
1782650742127,sample,0,e8:3d:c1:85:d4:18,inside-m,-69,
1782650742139,sample,0,e8:3d:c1:85:d4:18,inside-m,-56,
1782650742150,sample,0,e8:3d:c1:85:d4:18,inside-m,-67,
1782650742181,sample,0,e8:3d:c1:85:d4:18,inside-m,-61,
1782650742416,sample,0,e8:3d:c1:85:e6:b4,inside-m,-57,
1782650742426,sample,0,e8:3d:c1:85:e6:b4,inside-m,-67,
1782650742438,sample,0,e8:3d:c1:85:e6:b4,inside-m,-61,
1782650742447,sample,0,e8:3d:c1:85:e6:b4,inside-m,-66,
1782650742457,sample,0,e8:3d:c1:85:e6:b4,inside-m,-60,
1782650742488,sample,0,e8:3d:c1:85:e6:b4,inside-m,-57,
1782650742694,sample,0,e8:3d:c1:85:d4:18,inside-m,-65,
1782650742708,sample,0,e8:3d:c1:85:d4:18,inside-m,-60,
1782650742719,sample,0,e8:3d:c1:85:d4:18,inside-m,-57,
1782650742732,sample,0,e8:3d:c1:85:d4:18,inside-m,-56,
1782650742746,sample,0,e8:3d:c1:85:d4:18,inside-m,-62,
1782650742756,sample,0,e8:3d:c1:85:d4:18,inside-m,-64,
1782650742999,sample,0,e8:3d:c1:85:e6:b4,inside-m,-57,
1782650743012,sample,0,e8:3d:c1:85:e6:b4,inside-m,-62,
1782650743022,sample,0,e8:3d:c1:85:e6:b4,inside-m,-64,
1782650743034,sample,0,e8:3d:c1:85:e6:b4,inside-m,-58,
1782650743044,sample,0,e8:3d:c1:85:e6:b4,inside-m,-58,
1782650743056,sample,0,e8:3d:c1:85:e6:b4,inside-m,-63,
1782650743272,sample,0,e8:3d:c1:85:d4:18,inside-m,-57,
1782650743309,sample,0,e8:3d:c1:85:d4:18,inside-m,-59,
1782650743319,sample,0,e8:3d:c1:85:d4:18,inside-m,-62,
1782650743330,sample,0,e8:3d:c1:85:d4:18,inside-m,-65,
1782650743342,sample,0,e8:3d:c1:85:d4:18,inside-m,-64,
1782650743355,sample,0,e8:3d:c1:85:d4:18,inside-m,-65,
1782650743587,sample,0,e8:3d:c1:85:e6:b4,inside-m,-66,
1782650743631,sample,0,e8:3d:c1:85:e6:b4,inside-m,-64,
1782650743643,sample,0,e8:3d:c1:85:e6:b4,inside-m,-66,
1782650743655,sample,0,e8:3d:c1:85:e6:b4,inside-m,-67,
1782650743665,sample,0,e8:3d:c1:85:e6:b4,inside-m,-59,
1782650743675,sample,0,e8:3d:c1:85:e6:b4,inside-m,-59,
1782650743868,sample,0,e8:3d:c1:85:d4:18,inside-m,-67,
1782650743878,sample,0,e8:3d:c1:85:d4:18,inside-m,-59,
1782650743889,sample,0,e8:3d:c1:85:d4:18,inside-m,-57,
1782650743921,sample,0,e8:3d:c1:85:d4:18,inside-m,-59,
1782650743937,sample,0,e8:3d:c1:85:d4:18,inside-m,-66,
1782650744187,sample,0,e8:3d:c1:85:e6:b4,inside-m,-60,
1782650744198,sample,0,e8:3d:c1:85:e6:b4,inside-m,-66,
1782650744229,sample,0,e8:3d:c1:85:e6:b4,inside-m,-62,
1782650744240,sample,0,e8:3d:c1:85:e6:b4,inside-m,-64,
1782650744250,sample,0,e8:3d:c1:85:e6:b4,inside-m,-64,
1782650744451,sample,0,e8:3d:c1:85:d4:18,inside-m,-63,
1782650744463,sample,0,e8:3d:c1:85:d4:18,inside-m,-63,
1782650744476,sample,0,e8:3d:c1:85:d4:18,inside-m,-64,
1782650744488,sample,0,e8:3d:c1:85:d4:18,inside-m,-62,
1782650744503,sample,0,e8:3d:c1:85:d4:18,inside-m,-62,
1782650744535,sample,0,e8:3d:c1:85:d4:18,inside-m,-61,
1782650744764,sample,0,e8:3d:c1:85:e6:b4,inside-m,-63,
1782650744775,sample,0,e8:3d:c1:85:e6:b4,inside-m,-62,
1782650744786,sample,0,e8:3d:c1:85:e6:b4,inside-m,-61,
1782650744796,sample,0,e8:3d:c1:85:e6:b4,inside-m,-63,
1782650744809,sample,0,e8:3d:c1:85:e6:b4,inside-m,-63,
1782650744843,sample,0,e8:3d:c1:85:e6:b4,inside-m,-61,
1782650745048,sample,0,e8:3d:c1:85:d4:18,inside-m,-62,
1782650745063,sample,0,e8:3d:c1:85:d4:18,inside-m,-63,
1782650745074,sample,0,e8:3d:c1:85:d4:18,inside-m,-62,
1782650745087,sample,0,e8:3d:c1:85:d4:18,inside-m,-57,
1782650745098,sample,0,e8:3d:c1:85:d4:18,inside-m,-60,
1782650745109,sample,0,e8:3d:c1:85:d4:18,inside-m,-60,
1782650745356,sample,0,e8:3d:c1:85:e6:b4,inside-m,-57,
1782650745367,sample,0,e8:3d:c1:85:e6:b4,inside-m,-59,
1782650745376,sample,0,e8:3d:c1:85:e6:b4,inside-m,-63,
1782650745389,sample,0,e8:3d:c1:85:e6:b4,inside-m,-59,
1782650745403,sample,0,e8:3d:c1:85:e6:b4,inside-m,-56,
1782650745621,sample,0,e8:3d:c1:85:d4:18,inside-m,-58,
1782650745635,sample,0,e8:3d:c1:85:d4:18,inside-m,-56,
1782650745663,sample,0,e8:3d:c1:85:d4:18,inside-m,-56,
1782650745675,sample,0,e8:3d:c1:85:d4:18,inside-m,-68,
1782650745913,sample,0,e8:3d:c1:85:e6:b4,inside-m,-57,
1782650745925,sample,0,e8:3d:c1:85:e6:b4,inside-m,-67,
1782650745935,sample,0,e8:3d:c1:85:e6:b4,inside-m,-66,
1782650745947,sample,0,e8:3d:c1:85:e6:b4,inside-m,-63,
1782650745969,sample,0,e8:3d:c1:85:e6:b4,inside-m,-61,
1782650745981,sample,0,e8:3d:c1:85:e6:b4,inside-m,-57,
1782650746186,sample,0,e8:3d:c1:85:d4:18,inside-m,-61,
1782650746197,sample,0,e8:3d:c1:85:d4:18,inside-m,-61,
1782650746209,sample,0,e8:3d:c1:85:d4:18,inside-m,-56,
1782650746219,sample,0,e8:3d:c1:85:d4:18,inside-m,-57,
1782650746230,sample,0,e8:3d:c1:85:d4:18,inside-m,-65,
1782650746246,sample,0,e8:3d:c1:85:d4:18,inside-m,-67,
1782650746493,sample,0,e8:3d:c1:85:e6:b4,inside-m,-58,
1782650746517,sample,0,e8:3d:c1:85:e6:b4,inside-m,-66,
1782650746526,sample,0,e8:3d:c1:85:e6:b4,inside-m,-65,
1782650746539,sample,0,e8:3d:c1:85:e6:b4,inside-m,-59,
1782650746557,sample,0,e8:3d:c1:85:e6:b4,inside-m,-66,
1782650746760,sample,0,e8:3d:c1:85:d4:18,inside-m,-64,
1782650746792,sample,0,e8:3d:c1:85:d4:18,inside-m,-61,
1782650746805,sample,0,e8:3d:c1:85:d4:18,inside-m,-62,
1782650746815,sample,0,e8:3d:c1:85:d4:18,inside-m,-64,
1782650746824,sample,0,e8:3d:c1:85:d4:18,inside-m,-61,
1782650747096,sample,0,e8:3d:c1:85:e6:b4,inside-m,-63,
1782650747107,sample,0,e8:3d:c1:85:e6:b4,inside-m,-66,
1782650747117,sample,0,e8:3d:c1:85:e6:b4,inside-m,-59,
1782650747127,sample,0,e8:3d:c1:85:e6:b4,inside-m,-57,
1782650747136,sample,0,e8:3d:c1:85:e6:b4,inside-m,-60,
1782650747147,sample,0,e8:3d:c1:85:e6:b4,inside-m,-61,
1782650747335,sample,0,e8:3d:c1:85:d4:18,inside-m,-59,
1782650747346,sample,0,e8:3d:c1:85:d4:18,inside-m,-63,
1782650747357,sample,0,e8:3d:c1:85:d4:18,inside-m,-66,
1782650747367,sample,0,e8:3d:c1:85:d4:18,inside-m,-59,
1782650747452,sample,0,e8:3d:c1:85:d4:18,inside-m,-62,
1782650747474,sample,0,e8:3d:c1:85:d4:18,inside-m,-60,
